"","x","y","ID","SA"
"well06_21057",9135.35638297872,12247.1542553191,"21_sp1","sp1"
"well06_21058",8838.91666666667,12387.0238095238,"21_sp1","sp1"
"well06_21059",8513.15044247788,12206.4778761062,"23_so","so"
"well06_21060",9229.90833333333,13020.2166666667,"22_sr","sr"
"well06_21061",8372.21483375959,13142.2404092072,"21_sp1","sp1"
"well06_21062",8639.44226044226,12829.4422604423,"21_sp1","sp1"
"well06_21063",8752.19031141868,12816.3148788927,"21_sp1","sp1"
"well06_21064",8861.18292682927,12679.3130081301,"21_sp1","sp1"
"well06_21065",8885.53816793893,12193.7213740458,"21_sp1","sp1"
"well06_21066",8724.70498084291,12885.6398467433,"21_sp1","sp1"
"well06_21067",8302.42809364549,13216.4147157191,"21_sp1","sp1"
"well06_21068",8273.11666666667,13352.2805555556,"21_sp1","sp1"
"well06_21069",9347.49681528662,12567.7133757962,"22_sr","sr"
"well06_21070",8588.76492537313,13162.9589552239,"21_sp1","sp1"
"well06_21071",9424.28333333333,12213.7666666667,"",""
"well06_21072",9117.31944444445,12210.7638888889,"21_sp1","sp1"
"well06_21073",8997.81739130435,12589.4956521739,"21_sp1","sp1"
"well06_21074",8278.60550458716,13518.5550458716,"21_sp1","sp1"
"well06_21075",8308.25,13308.8541666667,"21_sp1","sp1"
"well06_21076",8720.04278074866,12773.3582887701,"21_sp1","sp1"
"well06_21077",8990.95880149813,12452.9101123596,"21_sp1","sp1"
"well06_21078",8785.89818181818,12644.1272727273,"21_sp1","sp1"
"well06_21079",8738.04255319149,12605.9361702128,"21_sp1","sp1"
"well06_21080",8929.88461538462,12656.2435897436,"21_sp1","sp1"
"well06_21081",8577.47826086957,12651.4130434783,"21_sp1","sp1"
"well06_21082",8496.64245810056,12882.0837988827,"21_sp1","sp1"
"well06_21083",8395.13375796178,13346.8407643312,"21_sp1","sp1"
"well06_21084",8306,13380.738317757,"21_sp1","sp1"
"well06_21085",8936.56565656566,12515.9797979798,"21_sp1","sp1"
"well06_21086",8615.92574257426,12988.7623762376,"21_sp1","sp1"
"well06_21087",8879.65128205128,12580.241025641,"21_sp1","sp1"
"well06_21088",8803.22972972973,12530.8648648649,"21_sp1","sp1"
"well06_21089",8655.04017857143,13020.2254464286,"21_sp1","sp1"
"well06_21090",8153.28888888889,13436.5861111111,"21_sp1","sp1"
"well06_21091",8761.70247933884,12686.5867768595,"21_sp1","sp1"
"well06_21092",8438.58415841584,13404.5297029703,"21_sp1","sp1"
"well06_21093",8230.23529411765,13194.5205882353,"21_sp1","sp1"
"well06_21094",8501.91056910569,13184.6951219512,"21_sp1","sp1"
"well06_21095",8757.61403508772,12722.3567251462,"21_sp1","sp1"
"well06_21096",8465.66855524079,13245.7450424929,"21_sp1","sp1"
"well06_21097",8553.50326797386,13137.6732026144,"21_sp1","sp1"
"well06_21098",8869.59607843137,12318.737254902,"21_sp1","sp1"
"well06_21099",8865.19117647059,12287.3970588235,"21_sp1","sp1"
"well06_21100",8754.08955223881,12763.671641791,"21_sp1","sp1"
"well06_21101",9079.17883211679,12346.6058394161,"21_sp1","sp1"
"well06_21102",9097.72131147541,12477.1557377049,"21_sp1","sp1"
"well06_21103",8459.70857142857,13079.2171428571,"21_sp1","sp1"
"well06_21104",8821.9625,12457.475,"21_sp1","sp1"
"well06_21105",8232.58333333333,13441.9358974359,"21_sp1","sp1"
"well06_21106",8170.28115015974,13511.3610223642,"21_sp1","sp1"
"well06_21107",10361.6766917293,12677.3909774436,"24_slm","slm"
"well06_21108",10560.7540983607,12482.8295081967,"24_slm","slm"
"well06_21109",10805.6917293233,12725.1842105263,"24_slm","slm"
"well06_21110",9646.53958944281,13486.3548387097,"22_sr","sr"
"well06_21111",10748.0888157895,13427.3782894737,"24_slm","slm"
"well06_21112",9990.82867783985,12826.8249534451,"22_sr","sr"
"well06_21113",10133.4490291262,13278.213592233,"24_slm","slm"
"well06_21114",10556.8621908127,13283.8268551237,"24_slm","slm"
"well06_21115",10032.6291666667,13442.1708333333,"24_slm","slm"
"well06_21116",9517.85382059801,13039.2059800664,"22_sr","sr"
"well06_21117",9787.9683972912,12730.0519187359,"22_sr","sr"
"well06_21118",10822.2779552716,12936.4153354633,"24_slm","slm"
"well06_21119",9946.74501992032,13128.5976095618,"24_slm","slm"
"well06_21120",10578.2429577465,13042.8873239437,"24_slm","slm"
"well06_21121",10136.0967741935,12273.0672043011,"22_sr","sr"
"well06_21122",10491.1058020478,12195.9351535836,"22_sr","sr"
"well06_21123",9729.2966507177,12430.3875598086,"22_sr","sr"
"well06_21124",9986.6357615894,12471.4900662252,"22_sr","sr"
"well06_21125",10216.4027303754,12879.1126279863,"24_slm","slm"
"well06_21126",9518.51428571429,12370.9571428571,"22_sr","sr"
"well06_21127",10266.924,12297.836,"22_sr","sr"
"well06_21128",10358.0802919708,13290.6350364964,"24_slm","slm"
"well06_21129",10287.6723646724,13034.7606837607,"24_slm","slm"
"well06_21130",10475.0186335404,13186.7805383023,"24_slm","slm"
"well06_21131",9893.54270462633,13473.8167259786,"24_slm","slm"
"well06_21132",10472.3602693603,13413.1885521886,"24_slm","slm"
"well06_21133",10185.1496350365,13170.5510948905,"24_slm","slm"
"well06_21134",10186.6773255814,13411.511627907,"24_slm","slm"
"well06_21135",9614.34673366834,12700.3567839196,"22_sr","sr"
"well06_21136",10809.30625,13037.896875,"24_slm","slm"
"well06_21137",10493.5590778098,12677.3890489914,"24_slm","slm"
"well06_21138",10675.9903381643,13323.6376811594,"24_slm","slm"
"well06_21139",10640.6518518519,12784,"24_slm","slm"
"well06_21140",10412.2459546926,12978.857605178,"24_slm","slm"
"well06_21141",10687.8803418803,13067.8205128205,"24_slm","slm"
"well06_21142",10813.1700680272,13497.1428571429,"24_slm","slm"
"well06_21143",10560.7301587302,12808.2804232804,"24_slm","slm"
"well06_21144",10025.5971943888,13093.9579158317,"24_slm","slm"
"well06_21145",10840.2644628099,12850.632231405,"24_slm","slm"
"well06_21146",10822.9696969697,13154,"24_slm","slm"
"well06_21147",10353.7889908257,13155.2110091743,"24_slm","slm"
"well06_21148",10344.2565055762,13534.6059479554,"24_slm","slm"
"well06_21149",10699.7108013937,12840.7386759582,"24_slm","slm"
"well06_21150",10706.7981220657,12720.2644757433,"24_slm","slm"
"well06_21151",11661.5393258427,12695.5280898876,"24_slm","slm"
"well06_21152",12078.3782608696,13169.8739130435,"24_slm","slm"
"well06_21153",11743.9257641921,13303.4759825328,"16_sg","sg"
"well06_21154",12014.0628930818,12609.6352201258,"24_slm","slm"
"well06_21155",11660.6134969325,12866.9601226994,"24_slm","slm"
"well06_21156",11248.6975476839,12635.514986376,"24_slm","slm"
"well06_21157",11435.9642857143,12944.9732142857,"24_slm","slm"
"well06_21158",11155.6017699115,13342.2182890855,"24_slm","slm"
"well06_21159",11554.348773842,13442.4604904632,"16_sg","sg"
"well06_21160",11846.1632653061,12724.7959183673,"24_slm","slm"
"well06_21161",11411.5337078652,12314.4662921348,"24_slm","slm"
"well06_21162",11397.7863013699,12822.4328767123,"24_slm","slm"
"well06_21163",11327.9101123596,13206.6685393258,"24_slm","slm"
"well06_21164",11758.0871212121,12537.6123737374,"24_slm","slm"
"well06_21165",12189.435483871,13515.9838709677,"22_sr","sr"
"well06_21166",10909.664,12279.932,"24_slm","slm"
"well06_21167",11437.7080745342,12676.4906832298,"24_slm","slm"
"well06_21168",10985.6942675159,13268.7643312102,"24_slm","slm"
"well06_21169",11776.6470588235,12195.6307189542,"24_slm","slm"
"well06_21170",11607.4291338583,12206.9291338583,"24_slm","slm"
"well06_21171",12123.2112676056,12455.661971831,"24_slm","slm"
"well06_21172",12040.9357798165,13015.5917431193,"24_slm","slm"
"well06_21173",10932.2568807339,13060.7706422018,"24_slm","slm"
"well06_21174",10909.9292929293,12647.5202020202,"24_slm","slm"
"well06_21175",11898.1244019139,13355.9425837321,"24_slm","slm"
"well06_21176",10933.1428571429,13480.525974026,"24_slm","slm"
"well06_21177",12184.4229249012,12573.5217391304,"24_slm","slm"
"well06_21178",12059.1623036649,13423.1780104712,"24_slm","slm"
"well06_21179",11749.1039755352,12960.4556574924,"24_slm","slm"
"well06_21180",11946.4931506849,12933.7054794521,"24_slm","slm"
"well06_21181",11078.1007194245,12971.1294964029,"24_slm","slm"
"well06_21182",11304.6645299145,12922.7905982906,"24_slm","slm"
"well06_21183",11049.5,13125.0541237113,"24_slm","slm"
"well06_21184",11001.8782051282,12533.6826923077,"24_slm","slm"
"well06_21185",11591,12493.6341463415,"24_slm","slm"
"well06_21186",11956.9829545455,12801.8049242424,"24_slm","slm"
"well06_21187",11768.7651821862,12833.7894736842,"24_slm","slm"
"well06_21188",11208.75,12520.2456896552,"24_slm","slm"
"well06_21189",11747.8118811881,13177.396039604,"16_sg","sg"
"well06_21190",11911.125984252,12193.6417322835,"24_slm","slm"
"well06_21191",11909.0202020202,12476.1616161616,"24_slm","slm"
"well06_21192",12170.3787528868,13017.3533487298,"24_slm","slm"
"well06_21193",11183.55625,12244.49375,"24_slm","slm"
"well06_21194",10889.5560344828,12504.4396551724,"24_slm","slm"
"well06_21195",11488.6484641638,12425.4232081911,"24_slm","slm"
"well06_21196",11078.4110671937,12459.9723320158,"24_slm","slm"
"well06_21197",11063.4198473282,12767.5877862595,"24_slm","slm"
"well06_21198",11334.433460076,12716.9011406844,"24_slm","slm"
"well06_21199",11547.7598784195,12338.6990881459,"24_slm","slm"
"well06_21200",12172.8785046729,12663.1308411215,"24_slm","slm"
"well06_21201",11590.1315789474,12622.3052631579,"24_slm","slm"
"well06_21202",11647.7884057971,13387.2289855072,"16_sg","sg"
"well06_21203",12145.4375,13250.7321428571,"24_slm","slm"
"well06_21204",12046.1061946903,13275.9469026549,"24_slm","slm"
"well06_21205",11383.1166666667,13257.9833333333,"24_slm","slm"
"well06_21206",11257.2836676218,13280.6389684814,"24_slm","slm"
"well06_21207",12037.9150326797,12480.9150326797,"24_slm","slm"
"well06_21208",11373.1237113402,12393.3608247423,"24_slm","slm"
"well06_21209",11838.6783216783,12416.7692307692,"24_slm","slm"
"well06_21210",12158.0304182509,13371.6920152091,"24_slm","slm"
"well06_21211",11437.0103092784,13040.5463917526,"24_slm","slm"
"well06_21212",11799.6422018349,13439.8623853211,"24_slm","slm"
"well06_21213",11651.0859375,13001.2890625,"24_slm","slm"
"well06_21214",11658.9548387097,12260.2451612903,"24_slm","slm"
"well06_21215",11937.9901960784,12563.5,"24_slm","slm"
"well06_21216",11909.7516339869,12668.3725490196,"24_slm","slm"
"well06_21217",11024.4692307692,13428.6,"24_slm","slm"
"well06_21218",11037.9111111111,12323.2666666667,"24_slm","slm"
"well06_21219",11841.0295566502,13498.2857142857,"24_slm","slm"
"well06_21220",10915.003021148,13268.3595166163,"24_slm","slm"
"well06_21221",12048.4857142857,12544.7238095238,"24_slm","slm"
"well06_21222",11530.5368421053,12905.7789473684,"24_slm","slm"
"well06_21223",11526.1739130435,13035.9456521739,"24_slm","slm"
"well06_21224",10955.5147679325,13196.7974683544,"24_slm","slm"
"well06_21225",11540.5357142857,12967.4375,"24_slm","slm"
"well06_21226",11317.4554455446,13287.1287128713,"24_slm","slm"
"well06_21227",11553.53125,12243.9166666667,"24_slm","slm"
"well06_21228",11719.3939393939,12639.0808080808,"24_slm","slm"
"well06_21229",11201.4705882353,12762.4117647059,"24_slm","slm"
"well06_21230",11675.3483146067,12645.0337078652,"24_slm","slm"
"well06_21231",11684.625,12751.85,"24_slm","slm"
"well06_21232",11642.0925925926,12790.4259259259,"24_slm","slm"
"well06_21233",11583.5114155251,12900.6529680365,"24_slm","slm"
"well06_21234",11584.8222222222,12752.4592592593,"24_slm","slm"
"well06_21235",12399.6066350711,13254.990521327,"22_sr","sr"
"well06_21236",12675.520661157,12808.5041322314,"24_slm","slm"
"well06_21237",12299.3372434018,13444.4780058651,"22_sr","sr"
"well06_21238",12302.8171091445,12507.2772861357,"24_slm","slm"
"well06_21239",13367.0447761194,12558.1940298507,"22_sr","sr"
"well06_21240",12302.6359832636,12195.2426778243,"24_slm","slm"
"well06_21241",13194.1631205674,13232.2836879433,"22_sr","sr"
"well06_21242",12837.7047619048,13299.9904761905,"22_sr","sr"
"well06_21243",12558.6242424242,12636.4484848485,"24_slm","slm"
"well06_21244",12246.7551546392,12897.0231958763,"24_slm","slm"
"well06_21245",13279.229390681,12475.5089605735,"22_sr","sr"
"well06_21246",13426.0973871734,13419.5439429929,"22_sr","sr"
"well06_21247",13294.7142857143,12828.3785714286,"22_sr","sr"
"well06_21248",13503.5400788436,12961.1813403417,"22_sr","sr"
"well06_21249",13011.3815789474,12812.875,"22_sr","sr"
"well06_21250",12520.7142857143,13003.8198757764,"24_slm","slm"
"well06_21251",13514.8064516129,12464.3629032258,"22_sr","sr"
"well06_21252",12603.7945205479,12444.3493150685,"24_slm","slm"
"well06_21253",13473.9968944099,13262.1801242236,"22_sr","sr"
"well06_21254",13165.3673965937,12386.6277372263,"22_sr","sr"
"well06_21255",12816.4105263158,13133.1052631579,"22_sr","sr"
"well06_21256",12311.9153439153,12631.373015873,"24_slm","slm"
"well06_21257",12934.4372093023,13244.9069767442,"22_sr","sr"
"well06_21258",12502.2934782609,13204.7364130435,"22_sr","sr"
"well06_21259",12396.9277108434,12879.9951807229,"24_slm","slm"
"well06_21260",13504.0244399185,13156.6293279022,"22_sr","sr"
"well06_21261",13270.8855721393,12947.1194029851,"22_sr","sr"
"well06_21262",12299.6021505376,12388.4032258065,"24_slm","slm"
"well06_21263",12461.0869565217,12554.8489702517,"24_slm","slm"
"well06_21264",13098.8417721519,13295.3069620253,"22_sr","sr"
"well06_21265",12191.8861788618,12750.4146341463,"24_slm","slm"
"well06_21266",12390.5652173913,12459.1304347826,"24_slm","slm"
"well06_21267",12680.6476190476,12720.419047619,"24_slm","slm"
"well06_21268",12300.367816092,12284.9827586207,"24_slm","slm"
"well06_21269",12963.1111111111,12264.1527777778,"24_slm","slm"
"well06_21270",13410.5517241379,13085.6853448276,"22_sr","sr"
"well06_21271",13341.4733727811,12468.3136094675,"22_sr","sr"
"well06_21272",12389.9444444444,12350.4019607843,"24_slm","slm"
"well06_21273",12217.4393939394,12459.7045454545,"24_slm","slm"
"well06_21274",13063.1851851852,12202.1296296296,"24_slm","slm"
"well06_21275",12746.3423423423,12863.463963964,"22_sr","sr"
"well06_21276",13434.902970297,12595.7405940594,"22_sr","sr"
"well06_21277",12592.6847826087,12802.1268115942,"24_slm","slm"
"well06_21278",12716.6804123711,13342.6701030928,"22_sr","sr"
"well06_21279",13699.9890410959,13147.4904109589,"22_sr","sr"
"well06_21280",14241.2760180995,12599.8914027149,"",""
"well06_21281",14836.6653386454,12362.764940239,"20_sp2/3","sp2/3"
"well06_21282",14573.1201550388,13010.3488372093,"23_so","so"
"well06_21283",14334.5509641873,12954.7272727273,"20_sp2/3","sp2/3"
"well06_21284",13568.8979591837,13360.9020408163,"",""
"well06_21285",14833.8113772455,13529.6047904192,"44_opt","opt"
"well06_21286",14353.6470588235,13151.0271493213,"23_so","so"
"well06_21287",14042.4836601307,13315.0784313725,"20_sp2/3","sp2/3"
"well06_21288",14840.5891472868,12512.3023255814,"20_sp2/3","sp2/3"
"well06_21289",14382.4756493507,12810.6217532468,"20_sp2/3","sp2/3"
"well06_21290",13904.3522727273,12794.3238636364,"22_sr","sr"
"well06_21291",14832.8372093023,12682.2674418605,"23_so","so"
"well06_21292",14497.784,12310.536,"",""
"well06_21293",14737.0969387755,12608.387755102,"20_sp2/3","sp2/3"
"well06_21294",13610.6008316008,12843.8232848233,"22_sr","sr"
"well06_21295",14610.2618025751,12772.1652360515,"20_sp2/3","sp2/3"
"well06_21296",13840.3296089385,12371.8156424581,"22_sr","sr"
"well06_21297",14843.5,13456.697761194,"44_opt","opt"
"well06_21298",14641.358490566,13464.3018867925,"44_opt","opt"
"well06_21299",14793.3422818792,13387.7181208054,"44_opt","opt"
"well06_21300",14774.3800623053,13492.3333333333,"44_opt","opt"
"well06_21301",14174.2074927954,12705.1152737752,"",""
"well06_21302",14135.1347517731,12814.1063829787,"20_sp2/3","sp2/3"
"well06_21303",14354.1803278689,13455.6844262295,"23_so","so"
"well06_21304",14157.8098159509,13528.036809816,"23_so","so"
"well06_21305",14455.1514476615,12717.7839643653,"20_sp2/3","sp2/3"
"well06_21306",14279.1209150327,13010.772875817,"20_sp2/3","sp2/3"
"well06_21307",14658.6805555556,12693.4652777778,"20_sp2/3","sp2/3"
"well06_21308",13637.66875,12489.99375,"22_sr","sr"
"well06_21309",13901.0833333333,13449.0505952381,"20_sp2/3","sp2/3"
"well06_21310",13941.0754716981,13047.9663072776,"20_sp2/3","sp2/3"
"well06_21311",13867.0057471264,13221.6666666667,"20_sp2/3","sp2/3"
"well06_21312",13617.4304461942,13481.2834645669,"20_sp2/3","sp2/3"
"well06_21313",13777.9495798319,13475.3487394958,"20_sp2/3","sp2/3"
"well06_21314",14113.7649513213,13139.354659249,"20_sp2/3","sp2/3"
"well06_21315",13798.6070320579,13293.0330920372,"20_sp2/3","sp2/3"
"well06_21316",13948.6621621622,13287.6891891892,"20_sp2/3","sp2/3"
"well06_21317",13541.3175803403,13515.1361058601,"20_sp2/3","sp2/3"
"well06_21318",14210.3258426966,13106.7677902622,"20_sp2/3","sp2/3"
"well06_21319",13956.711038961,13211.8668831169,"20_sp2/3","sp2/3"
"well06_21320",14244.8891050584,12858.4338521401,"20_sp2/3","sp2/3"
"well06_21321",14035.39269813,13002.8432769368,"20_sp2/3","sp2/3"
"well06_21322",14161.5047318612,12945.4668769716,"20_sp2/3","sp2/3"
"well06_21323",14521.3277591973,12546.8311036789,"20_sp2/3","sp2/3"
"well06_21324",14440.5746549561,12620.234629862,"20_sp2/3","sp2/3"
"well06_21325",14312.476426799,12737.7593052109,"20_sp2/3","sp2/3"
"well06_21326",14597.6068965517,12511.6206896552,"20_sp2/3","sp2/3"
"well06_21327",14676.1878980892,12397.550955414,"20_sp2/3","sp2/3"
"well06_21328",14723.5345528455,12254.2032520325,"20_sp2/3","sp2/3"
"well06_21329",13597.0024937656,12665.0947630923,"22_sr","sr"
"well06_21330",14724.0444444444,13027.3555555556,"23_so","so"
"well06_21331",14717.6652360515,13228.7725321888,"",""
"well06_21332",14134.2951653944,12410.3435114504,"22_sr","sr"
"well06_21333",13662.6274509804,12941.0800653595,"22_sr","sr"
"well06_21334",13981.7579617834,12664.8089171975,"22_sr","sr"
"well06_21335",13721.0421940928,12840.7805907173,"22_sr","sr"
"well06_21336",14037.5394736842,13495.8289473684,"23_so","so"
"well06_21337",14547.956043956,13138.4505494506,"23_so","so"
"well06_21338",13948.2832369942,13140.3179190751,"20_sp2/3","sp2/3"
"well06_21339",14607.475177305,12615.2695035461,"20_sp2/3","sp2/3"
"well06_21340",14027.1493506493,13143.8587662338,"20_sp2/3","sp2/3"
"well06_21341",14153.603960396,12598.0693069307,"22_sr","sr"
"well06_21342",14419.1377410468,12972.0743801653,"20_sp2/3","sp2/3"
"well06_21343",14381.1973466003,13050.2305140962,"23_so","so"
"well06_21344",14079.9711934156,13227.1028806584,"20_sp2/3","sp2/3"
"well06_21345",14360.9446227929,12656.1773675762,"20_sp2/3","sp2/3"
"well06_21346",14773.9578544061,12537.1379310345,"20_sp2/3","sp2/3"
"well06_21347",13734.728515625,13394.88671875,"20_sp2/3","sp2/3"
"well06_21348",14298.7675438596,13120.5087719298,"23_so","so"
"well06_21349",14628.4730077121,12467.7506426735,"20_sp2/3","sp2/3"
"well06_21350",13654.0422222222,13392.4488888889,"20_sp2/3","sp2/3"
"well06_21351",14561.7915690867,12834.2646370023,"20_sp2/3","sp2/3"
"well06_21352",14769.0508905852,12206.3460559796,"20_sp2/3","sp2/3"
"well06_21353",13968.2307692308,13373.2,"20_sp2/3","sp2/3"
"well06_21354",14786.5653710247,12418.9151943463,"20_sp2/3","sp2/3"
"well06_21355",14494.0087336245,12771.3406113537,"20_sp2/3","sp2/3"
"well06_21356",13844.8154929577,13504.5492957746,"20_sp2/3","sp2/3"
"well06_21357",14638.8513513514,12265.1942567568,"20_sp2/3","sp2/3"
"well06_21358",13598.9166666667,13325.7944444444,"",""
"well06_21359",14723.0268656716,12360.0358208955,"20_sp2/3","sp2/3"
"well06_21360",14644.9830508475,12531.8644067797,"20_sp2/3","sp2/3"
