"","x","y","ID","SA"
"9640",1261.839,1835.997,"20_CTXspl+OLF","CTXspl+OLF"
"9641",1267.731,1835.046,"20_CTXspl+OLF","CTXspl+OLF"
"9642",1273.477,1833.899,"20_CTXspl+OLF","CTXspl+OLF"
"9643",1279.073,1832.572,"20_CTXspl+OLF","CTXspl+OLF"
"9644",1284.514,1831.083,"20_CTXspl+OLF","CTXspl+OLF"
"9645",1289.795,1829.448,"20_CTXspl+OLF","CTXspl+OLF"
"9646",1294.913,1827.684,"20_CTXspl+OLF","CTXspl+OLF"
"9647",1299.863,1825.807,"20_CTXspl+OLF","CTXspl+OLF"
"9648",1304.64,1823.835,"20_CTXspl+OLF","CTXspl+OLF"
"9649",1309.241,1821.783,"20_CTXspl+OLF","CTXspl+OLF"
"9650",1313.66,1819.668,"20_CTXspl+OLF","CTXspl+OLF"
"9651",1317.893,1817.508,"20_CTXspl+OLF","CTXspl+OLF"
"9652",1321.937,1815.318,"20_CTXspl+OLF","CTXspl+OLF"
"9653",1325.785,1813.116,"20_CTXspl+OLF","CTXspl+OLF"
"9654",1329.435,1810.919,"20_CTXspl+OLF","CTXspl+OLF"
"9655",1332.881,1808.742,"20_CTXspl+OLF","CTXspl+OLF"
"9656",1336.119,1806.603,"20_CTXspl+OLF","CTXspl+OLF"
"9657",1339.145,1804.518,"20_CTXspl+OLF","CTXspl+OLF"
"9658",1341.955,1802.503,"20_CTXspl+OLF","CTXspl+OLF"
"9659",1344.543,1800.577,"20_CTXspl+OLF","CTXspl+OLF"
"9660",1346.905,1798.755,"20_CTXspl+OLF","CTXspl+OLF"
"9661",1349.038,1797.053,"20_CTXspl+OLF","CTXspl+OLF"
"9662",1350.937,1795.49,"20_CTXspl+OLF","CTXspl+OLF"
"9663",1352.596,1794.081,"20_CTXspl+OLF","CTXspl+OLF"
"9664",1354.013,1792.843,"20_CTXspl+OLF","CTXspl+OLF"
"9665",1355.181,1791.792,"20_CTXspl+OLF","CTXspl+OLF"
"9666",1356.098,1790.946,"20_CTXspl+OLF","CTXspl+OLF"
"9667",1356.758,1790.321,"20_CTXspl+OLF","CTXspl+OLF"
"9668",1357.158,1789.934,"20_CTXspl+OLF","CTXspl+OLF"
"9669",1357.292,1789.801,"20_CTXspl+OLF","CTXspl+OLF"
"9670",1357.292,1789.801,"20_CTXspl+OLF","CTXspl+OLF"
"9671",1357.274,1789.811,"20_CTXspl+OLF","CTXspl+OLF"
"9672",1357.219,1789.836,"20_CTXspl+OLF","CTXspl+OLF"
"9673",1357.127,1789.869,"20_CTXspl+OLF","CTXspl+OLF"
"9674",1356.997,1789.902,"20_CTXspl+OLF","CTXspl+OLF"
"9675",1356.83,1789.928,"20_CTXspl+OLF","CTXspl+OLF"
"9676",1356.624,1789.939,"20_CTXspl+OLF","CTXspl+OLF"
"9677",1356.379,1789.928,"20_CTXspl+OLF","CTXspl+OLF"
"9678",1356.096,1789.887,"20_CTXspl+OLF","CTXspl+OLF"
"9679",1355.772,1789.809,"20_CTXspl+OLF","CTXspl+OLF"
"9680",1355.409,1789.687,"20_CTXspl+OLF","CTXspl+OLF"
"9681",1355.005,1789.512,"20_CTXspl+OLF","CTXspl+OLF"
"9682",1354.56,1789.278,"20_CTXspl+OLF","CTXspl+OLF"
"9683",1354.074,1788.977,"20_CTXspl+OLF","CTXspl+OLF"
"9684",1353.547,1788.601,"20_CTXspl+OLF","CTXspl+OLF"
"9685",1352.977,1788.143,"20_CTXspl+OLF","CTXspl+OLF"
"9686",1352.365,1787.596,"20_CTXspl+OLF","CTXspl+OLF"
"9687",1351.709,1786.951,"20_CTXspl+OLF","CTXspl+OLF"
"9688",1351.011,1786.202,"20_CTXspl+OLF","CTXspl+OLF"
"9689",1350.268,1785.342,"20_CTXspl+OLF","CTXspl+OLF"
"9690",1349.482,1784.362,"20_CTXspl+OLF","CTXspl+OLF"
"9691",1348.651,1783.255,"20_CTXspl+OLF","CTXspl+OLF"
"9692",1347.775,1782.014,"20_CTXspl+OLF","CTXspl+OLF"
"9693",1346.853,1780.631,"20_CTXspl+OLF","CTXspl+OLF"
"9694",1345.886,1779.099,"20_CTXspl+OLF","CTXspl+OLF"
"9695",1344.872,1777.41,"20_CTXspl+OLF","CTXspl+OLF"
"9696",1343.812,1775.557,"20_CTXspl+OLF","CTXspl+OLF"
"9697",1342.705,1773.532,"20_CTXspl+OLF","CTXspl+OLF"
"9698",1341.55,1771.328,"20_CTXspl+OLF","CTXspl+OLF"
"9699",1340.347,1768.937,"20_CTXspl+OLF","CTXspl+OLF"
"9700",1340.347,1768.937,"20_CTXspl+OLF","CTXspl+OLF"
"9701",1339.103,1766.398,"20_CTXspl+OLF","CTXspl+OLF"
"9702",1337.83,1763.76,"20_CTXspl+OLF","CTXspl+OLF"
"9703",1336.534,1761.028,"20_CTXspl+OLF","CTXspl+OLF"
"9704",1335.223,1758.21,"20_CTXspl+OLF","CTXspl+OLF"
"9705",1333.903,1755.311,"20_CTXspl+OLF","CTXspl+OLF"
"9706",1332.58,1752.338,"20_CTXspl+OLF","CTXspl+OLF"
"9707",1331.263,1749.298,"20_CTXspl+OLF","CTXspl+OLF"
"9708",1329.958,1746.198,"20_CTXspl+OLF","CTXspl+OLF"
"9709",1328.671,1743.043,"20_CTXspl+OLF","CTXspl+OLF"
"9710",1327.41,1739.84,"20_CTXspl+OLF","CTXspl+OLF"
"9711",1326.181,1736.595,"20_CTXspl+OLF","CTXspl+OLF"
"9712",1324.992,1733.316,"20_CTXspl+OLF","CTXspl+OLF"
"9713",1323.849,1730.009,"20_CTXspl+OLF","CTXspl+OLF"
"9714",1322.758,1726.68,"20_CTXspl+OLF","CTXspl+OLF"
"9715",1321.728,1723.335,"20_CTXspl+OLF","CTXspl+OLF"
"9716",1320.764,1719.982,"20_CTXspl+OLF","CTXspl+OLF"
"9717",1319.874,1716.626,"20_CTXspl+OLF","CTXspl+OLF"
"9718",1319.064,1713.274,"20_CTXspl+OLF","CTXspl+OLF"
"9719",1318.342,1709.933,"20_CTXspl+OLF","CTXspl+OLF"
"9720",1317.713,1706.609,"20_CTXspl+OLF","CTXspl+OLF"
"9721",1317.186,1703.308,"20_CTXspl+OLF","CTXspl+OLF"
"9722",1316.767,1700.038,"20_CTXspl+OLF","CTXspl+OLF"
"9723",1316.462,1696.804,"20_CTXspl+OLF","CTXspl+OLF"
"9724",1316.279,1693.613,"20_CTXspl+OLF","CTXspl+OLF"
"9725",1316.225,1690.472,"20_CTXspl+OLF","CTXspl+OLF"
"9726",1316.306,1687.387,"20_CTXspl+OLF","CTXspl+OLF"
"9727",1316.529,1684.364,"20_CTXspl+OLF","CTXspl+OLF"
"9728",1316.901,1681.411,"20_CTXspl+OLF","CTXspl+OLF"
"9729",1317.429,1678.533,"20_CTXspl+OLF","CTXspl+OLF"
"9730",1317.429,1678.533,"20_CTXspl+OLF","CTXspl+OLF"
"9731",1318.037,1675.624,"20_CTXspl+OLF","CTXspl+OLF"
"9732",1318.646,1672.576,"20_CTXspl+OLF","CTXspl+OLF"
"9733",1319.258,1669.395,"20_CTXspl+OLF","CTXspl+OLF"
"9734",1319.875,1666.089,"20_CTXspl+OLF","CTXspl+OLF"
"9735",1320.499,1662.663,"20_CTXspl+OLF","CTXspl+OLF"
"9736",1321.132,1659.124,"20_CTXspl+OLF","CTXspl+OLF"
"9737",1321.776,1655.477,"20_CTXspl+OLF","CTXspl+OLF"
"9738",1322.433,1651.73,"20_CTXspl+OLF","CTXspl+OLF"
"9739",1323.106,1647.888,"20_CTXspl+OLF","CTXspl+OLF"
"9740",1323.795,1643.957,"20_CTXspl+OLF","CTXspl+OLF"
"9741",1324.504,1639.944,"20_CTXspl+OLF","CTXspl+OLF"
"9742",1325.235,1635.856,"20_CTXspl+OLF","CTXspl+OLF"
"9743",1325.989,1631.697,"20_CTXspl+OLF","CTXspl+OLF"
"9744",1326.768,1627.476,"20_CTXspl+OLF","CTXspl+OLF"
"9745",1327.575,1623.197,"20_CTXspl+OLF","CTXspl+OLF"
"9746",1328.412,1618.868,"20_CTXspl+OLF","CTXspl+OLF"
"9747",1329.28,1614.493,"20_CTXspl+OLF","CTXspl+OLF"
"9748",1330.182,1610.081,"20_CTXspl+OLF","CTXspl+OLF"
"9749",1331.12,1605.636,"20_CTXspl+OLF","CTXspl+OLF"
"9750",1332.096,1601.166,"20_CTXspl+OLF","CTXspl+OLF"
"9751",1333.111,1596.676,"20_CTXspl+OLF","CTXspl+OLF"
"9752",1334.169,1592.173,"20_CTXspl+OLF","CTXspl+OLF"
"9753",1335.271,1587.663,"20_CTXspl+OLF","CTXspl+OLF"
"9754",1336.418,1583.152,"20_CTXspl+OLF","CTXspl+OLF"
"9755",1337.614,1578.647,"20_CTXspl+OLF","CTXspl+OLF"
"9756",1338.86,1574.153,"20_CTXspl+OLF","CTXspl+OLF"
"9757",1340.158,1569.678,"20_CTXspl+OLF","CTXspl+OLF"
"9758",1341.511,1565.227,"20_CTXspl+OLF","CTXspl+OLF"
"9759",1342.92,1560.806,"20_CTXspl+OLF","CTXspl+OLF"
"9760",1342.92,1560.806,"20_CTXspl+OLF","CTXspl+OLF"
"9761",1344.404,1556.168,"20_CTXspl+OLF","CTXspl+OLF"
"9762",1346.026,1550.903,"20_CTXspl+OLF","CTXspl+OLF"
"9763",1347.768,1545.06,"20_CTXspl+OLF","CTXspl+OLF"
"9764",1349.607,1538.689,"20_CTXspl+OLF","CTXspl+OLF"
"9765",1351.523,1531.839,"20_CTXspl+OLF","CTXspl+OLF"
"9766",1353.495,1524.558,"20_CTXspl+OLF","CTXspl+OLF"
"9767",1355.502,1516.897,"20_CTXspl+OLF","CTXspl+OLF"
"9768",1357.524,1508.904,"20_CTXspl+OLF","CTXspl+OLF"
"9769",1359.539,1500.628,"20_CTXspl+OLF","CTXspl+OLF"
"9770",1361.527,1492.118,"20_CTXspl+OLF","CTXspl+OLF"
"9771",1363.468,1483.425,"20_CTXspl+OLF","CTXspl+OLF"
"9772",1365.339,1474.596,"20_CTXspl+OLF","CTXspl+OLF"
"9773",1367.12,1465.682,"20_CTXspl+OLF","CTXspl+OLF"
"9774",1368.792,1456.73,"20_CTXspl+OLF","CTXspl+OLF"
"9775",1370.331,1447.791,"20_CTXspl+OLF","CTXspl+OLF"
"9776",1371.719,1438.914,"20_CTXspl+OLF","CTXspl+OLF"
"9777",1372.934,1430.148,"20_CTXspl+OLF","CTXspl+OLF"
"9778",1373.955,1421.541,"20_CTXspl+OLF","CTXspl+OLF"
"9779",1374.761,1413.144,"20_CTXspl+OLF","CTXspl+OLF"
"9780",1375.332,1405.005,"20_CTXspl+OLF","CTXspl+OLF"
"9781",1375.647,1397.174,"20_CTXspl+OLF","CTXspl+OLF"
"9782",1375.685,1389.699,"20_CTXspl+OLF","CTXspl+OLF"
"9783",1375.425,1382.63,"20_CTXspl+OLF","CTXspl+OLF"
"9784",1374.846,1376.016,"20_CTXspl+OLF","CTXspl+OLF"
"9785",1373.927,1369.906,"20_CTXspl+OLF","CTXspl+OLF"
"9786",1372.649,1364.35,"20_CTXspl+OLF","CTXspl+OLF"
"9787",1370.989,1359.396,"20_CTXspl+OLF","CTXspl+OLF"
"9788",1368.927,1355.094,"20_CTXspl+OLF","CTXspl+OLF"
"9789",1366.443,1351.493,"20_CTXspl+OLF","CTXspl+OLF"
"9790",1366.443,1351.493,"20_CTXspl+OLF","CTXspl+OLF"
"9791",1364.831,1349.493,"20_CTXspl+OLF","CTXspl+OLF"
"9792",1363.496,1347.696,"20_CTXspl+OLF","CTXspl+OLF"
"9793",1362.412,1346.087,"20_CTXspl+OLF","CTXspl+OLF"
"9794",1361.548,1344.65,"20_CTXspl+OLF","CTXspl+OLF"
"9795",1360.877,1343.371,"20_CTXspl+OLF","CTXspl+OLF"
"9796",1360.371,1342.233,"20_CTXspl+OLF","CTXspl+OLF"
"9797",1360.001,1341.221,"20_CTXspl+OLF","CTXspl+OLF"
"9798",1359.74,1340.32,"20_CTXspl+OLF","CTXspl+OLF"
"9799",1359.557,1339.515,"20_CTXspl+OLF","CTXspl+OLF"
"9800",1359.426,1338.789,"20_CTXspl+OLF","CTXspl+OLF"
"9801",1359.318,1338.128,"20_CTXspl+OLF","CTXspl+OLF"
"9802",1359.205,1337.517,"20_CTXspl+OLF","CTXspl+OLF"
"9803",1359.058,1336.939,"20_CTXspl+OLF","CTXspl+OLF"
"9804",1358.849,1336.38,"20_CTXspl+OLF","CTXspl+OLF"
"9805",1358.549,1335.824,"20_CTXspl+OLF","CTXspl+OLF"
"9806",1358.131,1335.256,"20_CTXspl+OLF","CTXspl+OLF"
"9807",1357.566,1334.659,"20_CTXspl+OLF","CTXspl+OLF"
"9808",1356.826,1334.02,"20_CTXspl+OLF","CTXspl+OLF"
"9809",1355.882,1333.322,"20_CTXspl+OLF","CTXspl+OLF"
"9810",1354.706,1332.55,"20_CTXspl+OLF","CTXspl+OLF"
"9811",1353.269,1331.689,"20_CTXspl+OLF","CTXspl+OLF"
"9812",1351.545,1330.724,"20_CTXspl+OLF","CTXspl+OLF"
"9813",1349.503,1329.638,"20_CTXspl+OLF","CTXspl+OLF"
"9814",1347.116,1328.416,"20_CTXspl+OLF","CTXspl+OLF"
"9815",1344.355,1327.044,"20_CTXspl+OLF","CTXspl+OLF"
"9816",1341.193,1325.505,"20_CTXspl+OLF","CTXspl+OLF"
"9817",1337.6,1323.785,"20_CTXspl+OLF","CTXspl+OLF"
"9818",1333.549,1321.868,"20_CTXspl+OLF","CTXspl+OLF"
"9819",1329.011,1319.738,"20_CTXspl+OLF","CTXspl+OLF"
"9820",1329.011,1319.738,"20_CTXspl+OLF","CTXspl+OLF"
"9821",1327.419,1318.89,"20_CTXspl+OLF","CTXspl+OLF"
"9822",1325.924,1317.903,"20_CTXspl+OLF","CTXspl+OLF"
"9823",1324.518,1316.801,"20_CTXspl+OLF","CTXspl+OLF"
"9824",1323.194,1315.611,"20_CTXspl+OLF","CTXspl+OLF"
"9825",1321.945,1314.36,"20_CTXspl+OLF","CTXspl+OLF"
"9826",1320.763,1313.073,"20_CTXspl+OLF","CTXspl+OLF"
"9827",1319.64,1311.776,"20_CTXspl+OLF","CTXspl+OLF"
"9828",1318.57,1310.496,"20_CTXspl+OLF","CTXspl+OLF"
"9829",1317.543,1309.258,"20_CTXspl+OLF","CTXspl+OLF"
"9830",1316.554,1308.09,"20_CTXspl+OLF","CTXspl+OLF"
"9831",1315.593,1307.016,"20_CTXspl+OLF","CTXspl+OLF"
"9832",1314.655,1306.063,"20_CTXspl+OLF","CTXspl+OLF"
"9833",1313.731,1305.258,"20_CTXspl+OLF","CTXspl+OLF"
"9834",1312.813,1304.625,"20_CTXspl+OLF","CTXspl+OLF"
"9835",1311.895,1304.193,"20_CTXspl+OLF","CTXspl+OLF"
"9836",1310.969,1303.985,"20_CTXspl+OLF","CTXspl+OLF"
"9837",1310.026,1304.03,"20_CTXspl+OLF","CTXspl+OLF"
"9838",1309.061,1304.352,"20_CTXspl+OLF","CTXspl+OLF"
"9839",1308.064,1304.978,"20_CTXspl+OLF","CTXspl+OLF"
"9840",1307.029,1305.935,"20_CTXspl+OLF","CTXspl+OLF"
"9841",1305.948,1307.247,"20_CTXspl+OLF","CTXspl+OLF"
"9842",1304.814,1308.942,"20_CTXspl+OLF","CTXspl+OLF"
"9843",1303.619,1311.045,"20_CTXspl+OLF","CTXspl+OLF"
"9844",1302.355,1313.582,"20_CTXspl+OLF","CTXspl+OLF"
"9845",1301.015,1316.581,"20_CTXspl+OLF","CTXspl+OLF"
"9846",1299.591,1320.066,"20_CTXspl+OLF","CTXspl+OLF"
"9847",1298.077,1324.064,"20_CTXspl+OLF","CTXspl+OLF"
"9848",1296.463,1328.601,"20_CTXspl+OLF","CTXspl+OLF"
"9849",1294.744,1333.703,"20_CTXspl+OLF","CTXspl+OLF"
"9850",1294.744,1333.703,"20_CTXspl+OLF","CTXspl+OLF"
"9851",1292.855,1339.111,"20_CTXspl+OLF","CTXspl+OLF"
"9852",1290.753,1344.539,"20_CTXspl+OLF","CTXspl+OLF"
"9853",1288.464,1349.973,"20_CTXspl+OLF","CTXspl+OLF"
"9854",1286.012,1355.402,"20_CTXspl+OLF","CTXspl+OLF"
"9855",1283.422,1360.81,"20_CTXspl+OLF","CTXspl+OLF"
"9856",1280.718,1366.186,"20_CTXspl+OLF","CTXspl+OLF"
"9857",1277.925,1371.515,"20_CTXspl+OLF","CTXspl+OLF"
"9858",1275.068,1376.785,"20_CTXspl+OLF","CTXspl+OLF"
"9859",1272.17,1381.982,"20_CTXspl+OLF","CTXspl+OLF"
"9860",1269.258,1387.093,"20_CTXspl+OLF","CTXspl+OLF"
"9861",1266.355,1392.105,"20_CTXspl+OLF","CTXspl+OLF"
"9862",1263.486,1397.005,"20_CTXspl+OLF","CTXspl+OLF"
"9863",1260.676,1401.778,"20_CTXspl+OLF","CTXspl+OLF"
"9864",1257.949,1406.413,"20_CTXspl+OLF","CTXspl+OLF"
"9865",1255.33,1410.895,"20_CTXspl+OLF","CTXspl+OLF"
"9866",1252.844,1415.212,"20_CTXspl+OLF","CTXspl+OLF"
"9867",1250.515,1419.35,"20_CTXspl+OLF","CTXspl+OLF"
"9868",1248.368,1423.297,"20_CTXspl+OLF","CTXspl+OLF"
"9869",1246.428,1427.037,"20_CTXspl+OLF","CTXspl+OLF"
"9870",1244.718,1430.56,"20_CTXspl+OLF","CTXspl+OLF"
"9871",1243.265,1433.85,"20_CTXspl+OLF","CTXspl+OLF"
"9872",1242.092,1436.895,"20_CTXspl+OLF","CTXspl+OLF"
"9873",1241.224,1439.682,"20_CTXspl+OLF","CTXspl+OLF"
"9874",1240.685,1442.198,"20_CTXspl+OLF","CTXspl+OLF"
"9875",1240.501,1444.429,"20_CTXspl+OLF","CTXspl+OLF"
"9876",1240.696,1446.361,"20_CTXspl+OLF","CTXspl+OLF"
"9877",1241.295,1447.983,"20_CTXspl+OLF","CTXspl+OLF"
"9878",1242.321,1449.279,"20_CTXspl+OLF","CTXspl+OLF"
"9879",1243.801,1450.238,"20_CTXspl+OLF","CTXspl+OLF"
"9880",1243.801,1450.238,"20_CTXspl+OLF","CTXspl+OLF"
"9881",1244.727,1451.004,"20_CTXspl+OLF","CTXspl+OLF"
"9882",1245.304,1452.269,"20_CTXspl+OLF","CTXspl+OLF"
"9883",1245.55,1454.005,"20_CTXspl+OLF","CTXspl+OLF"
"9884",1245.481,1456.184,"20_CTXspl+OLF","CTXspl+OLF"
"9885",1245.118,1458.78,"20_CTXspl+OLF","CTXspl+OLF"
"9886",1244.477,1461.764,"20_CTXspl+OLF","CTXspl+OLF"
"9887",1243.577,1465.11,"20_CTXspl+OLF","CTXspl+OLF"
"9888",1242.435,1468.788,"20_CTXspl+OLF","CTXspl+OLF"
"9889",1241.07,1472.772,"20_CTXspl+OLF","CTXspl+OLF"
"9890",1239.501,1477.035,"20_CTXspl+OLF","CTXspl+OLF"
"9891",1237.743,1481.548,"20_CTXspl+OLF","CTXspl+OLF"
"9892",1235.817,1486.284,"20_CTXspl+OLF","CTXspl+OLF"
"9893",1233.74,1491.216,"20_CTXspl+OLF","CTXspl+OLF"
"9894",1231.53,1496.316,"20_CTXspl+OLF","CTXspl+OLF"
"9895",1229.205,1501.556,"20_CTXspl+OLF","CTXspl+OLF"
"9896",1226.782,1506.909,"20_CTXspl+OLF","CTXspl+OLF"
"9897",1224.281,1512.347,"20_CTXspl+OLF","CTXspl+OLF"
"9898",1221.72,1517.843,"20_CTXspl+OLF","CTXspl+OLF"
"9899",1219.115,1523.369,"20_CTXspl+OLF","CTXspl+OLF"
"9900",1216.486,1528.897,"20_CTXspl+OLF","CTXspl+OLF"
"9901",1213.85,1534.4,"20_CTXspl+OLF","CTXspl+OLF"
"9902",1211.225,1539.851,"20_CTXspl+OLF","CTXspl+OLF"
"9903",1208.63,1545.221,"20_CTXspl+OLF","CTXspl+OLF"
"9904",1206.082,1550.484,"20_CTXspl+OLF","CTXspl+OLF"
"9905",1203.6,1555.611,"20_CTXspl+OLF","CTXspl+OLF"
"9906",1201.201,1560.576,"20_CTXspl+OLF","CTXspl+OLF"
"9907",1198.904,1565.35,"20_CTXspl+OLF","CTXspl+OLF"
"9908",1196.727,1569.906,"20_CTXspl+OLF","CTXspl+OLF"
"9909",1194.687,1574.216,"20_CTXspl+OLF","CTXspl+OLF"
"9910",1194.687,1574.216,"20_CTXspl+OLF","CTXspl+OLF"
"9911",1192.395,1578.866,"20_CTXspl+OLF","CTXspl+OLF"
"9912",1190.11,1583.071,"20_CTXspl+OLF","CTXspl+OLF"
"9913",1187.833,1586.865,"20_CTXspl+OLF","CTXspl+OLF"
"9914",1185.566,1590.276,"20_CTXspl+OLF","CTXspl+OLF"
"9915",1183.309,1593.338,"20_CTXspl+OLF","CTXspl+OLF"
"9916",1181.064,1596.081,"20_CTXspl+OLF","CTXspl+OLF"
"9917",1178.831,1598.537,"20_CTXspl+OLF","CTXspl+OLF"
"9918",1176.611,1600.736,"20_CTXspl+OLF","CTXspl+OLF"
"9919",1174.406,1602.71,"20_CTXspl+OLF","CTXspl+OLF"
"9920",1172.216,1604.491,"20_CTXspl+OLF","CTXspl+OLF"
"9921",1170.043,1606.109,"20_CTXspl+OLF","CTXspl+OLF"
"9922",1167.887,1607.595,"20_CTXspl+OLF","CTXspl+OLF"
"9923",1165.749,1608.981,"20_CTXspl+OLF","CTXspl+OLF"
"9924",1163.631,1610.299,"20_CTXspl+OLF","CTXspl+OLF"
"9925",1161.532,1611.579,"20_CTXspl+OLF","CTXspl+OLF"
"9926",1159.456,1612.852,"20_CTXspl+OLF","CTXspl+OLF"
"9927",1157.401,1614.151,"20_CTXspl+OLF","CTXspl+OLF"
"9928",1155.37,1615.505,"20_CTXspl+OLF","CTXspl+OLF"
"9929",1153.363,1616.947,"20_CTXspl+OLF","CTXspl+OLF"
"9930",1151.382,1618.507,"20_CTXspl+OLF","CTXspl+OLF"
"9931",1149.427,1620.218,"20_CTXspl+OLF","CTXspl+OLF"
"9932",1147.499,1622.109,"20_CTXspl+OLF","CTXspl+OLF"
"9933",1145.599,1624.213,"20_CTXspl+OLF","CTXspl+OLF"
"9934",1143.728,1626.56,"20_CTXspl+OLF","CTXspl+OLF"
"9935",1141.888,1629.182,"20_CTXspl+OLF","CTXspl+OLF"
"9936",1140.079,1632.111,"20_CTXspl+OLF","CTXspl+OLF"
"9937",1138.303,1635.376,"20_CTXspl+OLF","CTXspl+OLF"
"9938",1136.559,1639.01,"20_CTXspl+OLF","CTXspl+OLF"
"9939",1134.85,1643.044,"20_CTXspl+OLF","CTXspl+OLF"
"9940",1134.85,1643.044,"20_CTXspl+OLF","CTXspl+OLF"
"9941",1133.733,1646.108,"20_CTXspl+OLF","CTXspl+OLF"
"9942",1132.811,1649.18,"20_CTXspl+OLF","CTXspl+OLF"
"9943",1132.068,1652.258,"20_CTXspl+OLF","CTXspl+OLF"
"9944",1131.49,1655.342,"20_CTXspl+OLF","CTXspl+OLF"
"9945",1131.06,1658.432,"20_CTXspl+OLF","CTXspl+OLF"
"9946",1130.764,1661.526,"20_CTXspl+OLF","CTXspl+OLF"
"9947",1130.584,1664.624,"20_CTXspl+OLF","CTXspl+OLF"
"9948",1130.507,1667.726,"20_CTXspl+OLF","CTXspl+OLF"
"9949",1130.516,1670.831,"20_CTXspl+OLF","CTXspl+OLF"
"9950",1130.595,1673.938,"20_CTXspl+OLF","CTXspl+OLF"
"9951",1130.73,1677.047,"20_CTXspl+OLF","CTXspl+OLF"
"9952",1130.904,1680.156,"20_CTXspl+OLF","CTXspl+OLF"
"9953",1131.102,1683.266,"20_CTXspl+OLF","CTXspl+OLF"
"9954",1131.309,1686.376,"20_CTXspl+OLF","CTXspl+OLF"
"9955",1131.509,1689.484,"20_CTXspl+OLF","CTXspl+OLF"
"9956",1131.686,1692.591,"20_CTXspl+OLF","CTXspl+OLF"
"9957",1131.825,1695.696,"20_CTXspl+OLF","CTXspl+OLF"
"9958",1131.91,1698.798,"20_CTXspl+OLF","CTXspl+OLF"
"9959",1131.926,1701.897,"20_CTXspl+OLF","CTXspl+OLF"
"9960",1131.857,1704.991,"20_CTXspl+OLF","CTXspl+OLF"
"9961",1131.687,1708.081,"20_CTXspl+OLF","CTXspl+OLF"
"9962",1131.402,1711.165,"20_CTXspl+OLF","CTXspl+OLF"
"9963",1130.985,1714.243,"20_CTXspl+OLF","CTXspl+OLF"
"9964",1130.421,1717.314,"20_CTXspl+OLF","CTXspl+OLF"
"9965",1129.694,1720.379,"20_CTXspl+OLF","CTXspl+OLF"
"9966",1128.79,1723.435,"20_CTXspl+OLF","CTXspl+OLF"
"9967",1127.691,1726.483,"20_CTXspl+OLF","CTXspl+OLF"
"9968",1126.383,1729.521,"20_CTXspl+OLF","CTXspl+OLF"
"9969",1124.85,1732.55,"20_CTXspl+OLF","CTXspl+OLF"
"9970",1124.85,1732.55,"20_CTXspl+OLF","CTXspl+OLF"
"9971",825.843,963,"21_po","po"
"9972",825.843,963,"21_po","po"
"9973",825.041,962.659,"21_po","po"
"9974",824.059,962.251,"21_po","po"
"9975",822.909,961.785,"21_po","po"
"9976",821.602,961.267,"21_po","po"
"9977",820.149,960.705,"21_po","po"
"9978",818.562,960.105,"21_po","po"
"9979",816.851,959.476,"21_po","po"
"9980",815.029,958.824,"21_po","po"
"9981",813.106,958.156,"21_po","po"
"9982",811.093,957.48,"21_po","po"
"9983",809.002,956.803,"21_po","po"
"9984",806.844,956.133,"21_po","po"
"9985",804.63,955.476,"21_po","po"
"9986",802.372,954.839,"21_po","po"
"9987",800.08,954.231,"21_po","po"
"9988",797.766,953.658,"21_po","po"
"9989",795.442,953.127,"21_po","po"
"9990",793.117,952.646,"21_po","po"
"9991",790.805,952.222,"21_po","po"
"9992",788.515,951.862,"21_po","po"
"9993",786.26,951.573,"21_po","po"
"9994",784.05,951.363,"21_po","po"
"9995",781.896,951.239,"21_po","po"
"9996",779.811,951.208,"21_po","po"
"9997",777.804,951.278,"21_po","po"
"9998",775.888,951.455,"21_po","po"
"9999",774.073,951.747,"21_po","po"
"10000",772.372,952.161,"21_po","po"
"10001",770.794,952.704,"21_po","po"
"10002",770.794,952.704,"21_po","po"
"10003",769.307,953.297,"21_po","po"
"10004",767.869,953.86,"21_po","po"
"10005",766.477,954.399,"21_po","po"
"10006",765.128,954.919,"21_po","po"
"10007",763.822,955.427,"21_po","po"
"10008",762.554,955.928,"21_po","po"
"10009",761.324,956.428,"21_po","po"
"10010",760.128,956.933,"21_po","po"
"10011",758.964,957.448,"21_po","po"
"10012",757.83,957.98,"21_po","po"
"10013",756.723,958.535,"21_po","po"
"10014",755.642,959.118,"21_po","po"
"10015",754.584,959.734,"21_po","po"
"10016",753.546,960.391,"21_po","po"
"10017",752.526,961.094,"21_po","po"
"10018",751.522,961.848,"21_po","po"
"10019",750.531,962.659,"21_po","po"
"10020",749.552,963.534,"21_po","po"
"10021",748.581,964.478,"21_po","po"
"10022",747.617,965.496,"21_po","po"
"10023",746.657,966.596,"21_po","po"
"10024",745.698,967.782,"21_po","po"
"10025",744.74,969.06,"21_po","po"
"10026",743.778,970.437,"21_po","po"
"10027",742.811,971.918,"21_po","po"
"10028",741.836,973.509,"21_po","po"
"10029",740.851,975.216,"21_po","po"
"10030",739.854,977.044,"21_po","po"
"10031",738.843,979,"21_po","po"
"10032",738.843,979,"21_po","po"
"10033",737.86,980.999,"21_po","po"
"10034",736.947,982.953,"21_po","po"
"10035",736.096,984.863,"21_po","po"
"10036",735.3,986.73,"21_po","po"
"10037",734.552,988.555,"21_po","po"
"10038",733.845,990.34,"21_po","po"
"10039",733.172,992.085,"21_po","po"
"10040",732.525,993.792,"21_po","po"
